Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
38792,-2470.8541946969926,-2487.163058452308,-2753.6448147147894,-2664.8175626266748,-2399.763146566227,-641.0763270780444,2356.168000096455,995.0787768382579,-736.2079203175381,-2402.6587082743645,-2318.989578313194,-2354.6488920496777
38793,82264.72066402435,62220.09121990204,68886.52956485748,78409.76578608155,239750.64678415656,116190.22939580679,336539.743819952,280616.05810679495,156922.45729386806,92626.99673064053,78342.82107701898,80559.57899479568
38796,54012.64609071612,25497.533878445625,28355.61608850956,30229.06264665723,84775.46161743999,96273.42242324352,441564.00178188086,406396.77477680147,151905.26227483153,39356.81891840696,59331.31012120843,46450.78974299133
38797,-54878.97384031117,-39660.395777239464,29002.513900510967,188244.98035993497,17250.23588507535,358590.342515046,238925.2642481723,390887.3848304838,136731.88888595832,-22396.953125,-24314.861328125,-30963.830078125
38800,-1152.490173584807,-1040.958866463683,-1152.4901735847816,-1115.3130712111015,-221.2802768452093,-214.14220339862186,-1152.4901735848107,-221.2802768452384,-214.14220339862186,-220.68882751464844,-1115.3130712111379,-1152.4901735847816
38801,286867.4803474769,2688608.1676888876,8479920.409162879,14152150.54359167,19406080.330621645,20483471.301167138,16021713.52643118,21138535.69496803,4268403.09053234,-70374.56408725679,121152.77416382357,-64764.24507775903
38802,-452.3947017971659,-408.6145693655126,-545.3034223852446,-345.69702477395185,-269.5426573095465,-240.30065483986982,-280.0648054418707,-226.45093672862276,-198.66400475427508,-190.50102179613896,-437.80132432002574,-178.69557850947604
38803,-166.13671359512955,-150.0589671181515,-195.4187264161883,-279.02656161700725,-288.3274470042379,-279.02656161699997,-288.32744700424246,-166.13671359512955,-279.02656161691993,-288.327447004267,-160.7774647694605,-288.32744700425246
38820,-1756.9300838783383,-1580.416107783094,151497.92988144653,516046.1917566918,807999.9335998222,852178.4020104464,424024.5999172237,20762.870554454625,-1837.1638489961624,-1756.9300838783383,-1837.1638489961624,-1898.4026439599693
38824,90.91824718931457,82.11970713874325,-50690.60711065802,-102678.921875,0.0,0.0,91.69645134347957,0.0,-96884.8984375,-105446.28125,87.9854005058296,90.91824718931457
38825,88.55780854867771,79.98769804392941,88.55780854867771,85.7011050467845,88.55780854867771,85.7011050467845,88.55780854821205,88.55780854821205,85.70110504655167,88.55780854867771,85.7011050467845,88.55780854867771
38868,165.62872441112995,149.60013818740845,165.6287243962288,160.285862326622,165.6287243962288,160.28586235642433,165.6287243962288,165.6287243962288,160.285862326622,165.6287244260311,160.28586235642433,165.6287244260311
38869,-4489.452355896647,-4054.989224680641,-4489.452355896588,-4344.631312157959,-4489.452355896647,-4344.631312157959,-6579.730218204728,-4489.452355896647,-4344.631312157959,-4489.452355896647,-4344.631312157959,-4489.452355896647
38919,-2766.67740065977,-2498.934426402673,-2766.67740065977,-2677.4297425746918,-2766.677400660701,-2677.4297425746918,-2766.67740065977,-2766.67740065977,-2677.429742574459,-2766.67740065977,-2677.429742574226,-2766.677400663495
38920,675.6038421653211,610.2228251844645,675.6038421615958,653.8101698383689,675.6038421653211,653.8101698383689,675.6038421653211,675.6038421653211,653.8101698374376,675.6038421653211,653.8101698383689,675.6038422584534
38921,-466.324792355299,5530.188986226916,104904.98813076876,191413.55137617048,245691.09214550094,203015.69387868093,33126.61881103867,-466.3247923537274,-451.2820571165066,-466.3247923537274,-451.28205712139606,-466.324792355299
38930,-270.75661773234606,-244.55436440184712,-270.7566177304834,-262.02253328822553,-270.75661773141474,-262.02253328822553,-270.7566177309491,-270.7566177311819,-262.02253328822553,-270.7566177311819,-262.02253328822553,-270.75661773141474
38931,-271.4862675741315,-245.21340297162533,-271.48626757599413,-262.7286460418254,-271.48626757599413,-262.72864604135975,-271.4862675764598,-271.48626757622696,-262.7286460418254,-271.48626757599413,-262.7286460415926,-271.48626757622696
38932,-26619.577224865556,-255359.94599743444,-269751.26331412385,-714616.5625,-995007.5,-1008814.5625,-829849.875,-786476.875,-1199424.5,-918279.6875,-481712.05493409326,-128352.78176532686
38933,-552.145574029535,-45657.68359375,-143432.65625,-294507.5625,-447712.03125,-437932.8125,-222251.5625,-90919.359375,-25241.45703125,-11463.3037109375,-10378.685546875,-552.1455740286037
38934,-30461.207017302513,-174349.265625,-350170.59375,-751791.3125,-1219740.625,-1232564.125,-897074.5,-882141.1875,-816552.8125,-641737.25,-376009.96875,-148517.78590992093
38935,-61545778.651479006,-85907153.96067047,-200561660.42328477,-106387440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.571343421936035
38936,-94903.13377186656,-134626.68611179292,-460999.7228674032,0.0,0.0,0.0,0.0,-4847.8876953125,-4942.92333984375,-5566.13818359375,-6182.47998046875,-94903.13377188146
39033,-14127.588841482997,-12760.402824565768,-14127.588841482997,-13671.860169172287,-14127.588841482997,-13671.860169172287,-14127.588841438293,-14127.588841438293,-13671.860169172287,-14127.588841468096,-13671.860169172287,-14127.588841468096
39041,-17309.66815329343,-15634.5389771685,-17309.66815329343,-16751.29176125303,-17309.66815329343,-16751.291761249304,-17309.66815329343,-17309.66815329343,-16751.291761249304,-17309.66815329343,-16751.291761249304,-17309.66815329343
39045,-97417.52197104692,-87990.01984483004,-97417.52197104692,-94275.0212622881,-97417.52197104692,-94275.0212622881,-97417.52197104692,-97417.52197104692,-94275.0212622881,-97417.52197104692,-94275.0212622881,-97417.52197104692
39047,-3288.7005481934175,-2970.439204819966,-3288.7005481934175,-3182.613433735445,-3288.7005481934175,-3182.613433735445,-3288.700548194349,-3288.700548194349,-3182.613433735445,-3288.700548192486,-3182.613433735445,-3288.7005481934175
39049,-4493.609669850208,-4058.744217928499,-4493.609669849742,-4348.654519209638,-4493.6096698492765,-4348.654519207776,-4493.6096698492765,-4493.6096698492765,-4348.654519207776,-4493.6096698492765,-4348.654519209638,-4493.6096698492765
39108,-140887582.09986115,-79673901.46343231,-63840746.119132996,-145549767.705925,-522658085.750885,-926210923.8450928,-1204001863.3346252,-1194465618.3440552,-247124517.34707642,-409297013.18836975,-126729937.42293549,-161841353.34160614
39109,-44024.263467147946,-41419.02656233311,-45694.79653400183,-41705.23986798525,-31636.07685495168,-28397.127460837364,-3434.9336250424385,-16776.603135481477,-37376.6056137681,-39641.75145882368,-40418.29774670303,-42554.74008820206
39110,-24038.70595343411,-23161.67487756908,-25572.299839131534,-23536.67147719115,-18825.0287688002,-12766.764481186867,6516.482837095857,-3575.9732626006007,-17063.37533838302,-21978.011856377125,-22307.622827254236,-22969.373925819993
39112,44418.73641395569,20269.8867790401,22441.660362496972,21717.735834673047,52449.18756580353,115030.24133855104,455891.4028632939,498402.1800228134,353323.5795222521,54481.85769697279,26149.29896429181,33809.12821777165
39113,41634.01580864191,24334.07533684373,26941.29769435525,26072.22357518971,47438.10303710401,80272.6813172698,317874.56062304974,326511.4885714799,191559.2613081932,29674.234561115503,33452.23332595825,39049.83842840791
39114,57743.152645260096,30050.36717134714,33270.04936829209,32196.82196933031,76524.15786115825,127014.72220551968,701878.1037001908,659176.5230881274,303778.82467633486,33270.04936829209,70124.68458388746,60177.48725935817
39115,-19.22046458622208,-17.360419626253133,-19.22046458616387,-18.60044959955576,-19.2204645862073,-18.60044959955553,-19.2204645862073,-19.2204645862073,-18.60044959955553,-56.118743896484375,-66.3483657836914,-17.023456573486328
39116,-4521.774175119586,-4084.183125915006,-33380.47234022245,-208406.19481601802,0.0,0.0,0.0,16672.220959115773,156049.8850962693,0.0,0.0,0.0
39118,-323.0232075075146,-291.76289710355195,-323.0232075075037,-312.6031040395319,0.0,0.0,-323.0232075075037,-323.0232075075619,-95.54901885986328,-56.534725189208984,-268.7487487792969,-323.0232075075146
39119,-3215.725966609818,-2904.526679518647,-3215.725966609818,-3111.9928709126325,-3215.725966609818,-3111.9928709126325,-3215.725966609818,-3215.7259666100144,-3111.9928709124215,-3215.725966609818,-3111.9928709126325,-3215.725966609818
39120,-7522.506946121808,-6794.522402949398,-7522.506946121925,-7279.845431731199,-7522.506946121925,-7279.845431731199,-7522.506946121925,-7522.506946121925,-7279.845431731199,-7522.506946121925,-7279.845431731199,-7522.506946121925
39121,-2425.6565047297627,-2803.7183132162318,-2889.5666935187764,-47.186946868896484,-47.585304260253906,-28.04077911376953,-2235.518372216786,-2235.5181529587135,-685.0292754340917,-523.8525469150627,-4263.151360725518,-2214.1570542752743
39133,-12004.00326431077,-10880.98653287557,23773.53736478032,237629.8519508962,608350.3991112029,0.0,-11438823.785139322,-40369107.288069054,-34956478.87830567,-27649906.98179753,-8379179.240680683,-1431760.116512671
39134,-17031.555171538144,-15383.3401549384,-17031.555171538144,-16880.22044322081,0.0,-19707.139728517737,86220.78150384128,-10891045.653494373,-13104052.608240783,-17731142.284326255,-7176286.701822847,-2190967.788755238
39185,-22673.870679587126,-20479.625130176544,-22673.870679855347,-21942.455496549606,-22673.870679616928,-14386.295486092567,188917.5728046894,-758283.0445275307,-3183766.487809062,-2955725.847949624,-594886.6826674938,-22673.870679616928
39186,-6543.080946283182,-5909.8795643853955,-253147.4602446258,-750507.2433501426,-31684.003545147367,-5884.664614791051,-4334.503545147134,-5900.0278371393215,-6217.530394311703,-6543.08094628324,-6332.013818984211,-6399.373418194067
39237,-8505.570566564798,919.3212357610464,36174.74428644776,61550.08017990738,79594.58313259482,66029.9163820371,3896.9609882608056,-8702.067696351558,-8447.822440743446,-8959.266025327146,-8164.415255278349,-7569.067608058453
39238,-1006.7262880001217,-909.3011633604765,-1006.7262880012859,-974.2512464532629,-1006.7262880001217,-974.25124645303,-1138.2249902975454,-1283.1549066793668,-1284.960708965591,-781.5528883391016,-698.6117099421681,-1006.7262879908085
39239,-14018.7832563743,-12662.12681221962,-14018.7832563743,-13566.56444165227,-14018.7832563743,-13566.564441652154,-14018.783256374067,-14018.783256374067,-13385.548986528418,-13745.499348610057,-13302.096143816016,-14018.78325638175
39240,-647.1090318337083,-584.4855771362782,-647.1090318318456,-626.2345469347201,-647.109031832777,-626.2345469347201,-647.1090318325441,-647.1090318325441,-764.0521060085157,-920.3929395966115,-890.7028447709163,-647.1090318262577
39241,-216.941893029958,-195.94751628488302,-216.941893029958,-209.94376744702458,-216.941893029958,-209.94376744749025,-216.94189302925952,-216.94189302925952,-209.94376744772308,-216.94189302931773,-209.94376744702458,-216.941893029958
39254,-562.2405565083027,-235965.29692916572,-1028832.4514131993,-702043.875,-791186.0625,-795736.25,-543507.4375,-248029.671875,-116757.0078125,-562.2405565004301,-44962.9140625,-562.2405564934015
39255,-4939.283148109913,203327.63579773158,899149.6341516098,1591107.9279789506,1991615.4131593145,1769040.8477201224,376254.5961921839,-4939.283148107061,-4779.951433653099,-4939.283148107061,-4779.951433653099,-4939.283148109913
39256,-437.6390608549118,8403.975641507655,-12832.41236540582,-58645.884795092046,-22312.101081911474,26317.7912646411,138681.8911898774,63073.068828803254,-423.5216717896983,-437.6390608494403,-423.5216717898147,-437.6390608549118
39257,-966.4425738453865,-59748.88893612265,-117250.3515625,-139997.390625,-239522.9375,-299040.78125,-238415.41673662653,-125434.74226589032,-34476.167076282974,-966.4425738511709,-935.2670069526794,-966.4425738491118
39258,22768.788161173463,42281.72404397774,89155.35014705214,112748.34437286243,721764.4310476664,247301.21193591476,306928.0678354487,460963.3043474108,444567.3165190845,380227.11295158154,182325.63974056242,51763.16058059223
39259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39261,-1651813.9323584717,-10449708.118983608,-1810873.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3287682.123173438
39263,-1415905.8391677272,-1404110.125,-56768.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2398310.363076389
39264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39266,-35138.34625388635,-51212.61178422475,-24.327409744262695,-32.730384826660156,-44.28825759887695,-37.10707092285156,-37.06990051269531,-41.394989013671875,-33.9052619934082,-27.558753967285156,-19.9697265625,-38072.041567727225
39267,-15369.682572260499,401519.8295773566,2056927.8404164412,3907894.674411319,8162600.9712220635,8422786.9865406,6203621.681415899,2520318.7163206637,-4831.36474609375,-6330.29931640625,-4816.337890625,-20695.765874415636
39268,-78320.07903304696,-248189.70296502113,-1121264.8727352563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78320.07903304696
39270,-555030.3333162069,-964932.8572223186,-3069512.9567883313,-6356306.786974496,0.0,0.0,0.0,60445.006884831935,-104359.43860074133,-432076.6791042201,-394360.0636257436,-555030.3333162665
39278,-485.9943837656756,-438.9626692077145,-485.9943837656756,-470.31714557969826,-485.99438376566104,-470.31714557969826,-485.99438376566104,-485.99438376566104,-470.31714557969826,-485.99438376566104,-470.31714557969826,-485.9943837672472
39294,-13764150.413618088,-77787542.166296,-407800790.28766775,-678799693.2115741,-613948334.5092213,-313118792.76369715,-110305400.30390406,-32405324.37507677,10918518.652107239,-1961393.9698152542,-2102802.9038829803,-2267306.321926117
39322,-223322.1547384262,2104412.1320943832,11189417.486167908,13843328.359968185,23526454.61292267,15452694.304936886,4688629.981709003,-1067780.5905618668,-451639.3207709789,-649024.841254592,-548866.553375721,-564950.2587718964
39366,-3075.279183912091,-2777.6715209521353,-3075.279183912091,-2976.076629590243,-3075.279183909297,-2976.0766295790672,-3075.279183909297,-3075.279183924198,-2976.0766295939684,-3075.2791839130223,-2976.076629590243,-3075.2791839111596
39368,-29497.6235640347,-26643.014832034707,-29497.6235640347,-28546.087320037186,-29497.6235640347,-28546.087320037186,-29497.6235640347,-29497.6235640347,-28546.087320029736,-29497.6235640347,-28546.087320029736,-29497.6235640347
39371,-6974.970875384286,-6299.973693895154,-6974.97087538382,-6749.971814887598,-6974.97087538382,-6749.9718148885295,-6974.970875384286,-6974.970875382423,-6749.971814889461,-6974.970875386149,-6749.971814887598,-6974.970875384286
39373,-14494.23766578734,-13091.569504573941,-14494.237665779889,-14026.681612044573,-14494.237665779889,-14026.681612044573,-14494.23766578734,-14494.23766578734,-14026.681612044573,-14494.23766578734,-14026.681612044573,-14494.23766578734
39374,-12162.160973455757,-10985.177653443068,-12162.160973455757,-11769.83320011571,-12162.160973455757,-11769.833200119436,-12162.160973459482,-12162.160973452032,-11769.833200119436,-12162.160973452032,-11769.833200119436,-12162.160973455757
39381,-8313.48729285039,-7508.956264508888,-8313.48729285039,-8045.310283402912,-8313.48729285039,-8045.310283400118,-8313.487292848527,-8313.487292848527,-8045.310283407569,-8313.487292848527,-8045.310283400118,-8313.48729285039
39382,-8769.011370379478,-7920.3973667975515,-8769.01137038134,-8486.140035854653,-8769.011370379478,-8486.14003585279,-8769.011370390654,-8769.011370383203,-8486.14003585279,-8769.011370383203,-8486.14003585279,-8769.011370379478
